Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2017_2018,41000,Huila,41791,Tarqui,AHORRO,550695502.684466
2017_2018,41000,Huila,41791,Tarqui,INVERSIÓN,3174860338.7009535
2017_2018,41000,Huila,41791,Tarqui,OTROS,0.0
2017_2018,41000,Huila,41797,Tesalia,AHORRO,348497645.60743743
2017_2018,41000,Huila,41797,Tesalia,INVERSIÓN,3111415867.17817
2017_2018,41000,Huila,41797,Tesalia,OTROS,0.0
2017_2018,41000,Huila,41799,Tello,AHORRO,591857302.0938872
2017_2018,41000,Huila,41799,Tello,INVERSIÓN,2541361764.7606993
2017_2018,41000,Huila,41799,Tello,OTROS,0.0
2017_2018,41000,Huila,41801,Teruel,AHORRO,374393464.0373964
2017_2018,41000,Huila,41801,Teruel,INVERSIÓN,1934318408.5359802
2017_2018,41000,Huila,41801,Teruel,OTROS,0.0
2017_2018,41000,Huila,41807,Timaná,AHORRO,495119454.7456058
2017_2018,41000,Huila,41807,Timaná,INVERSIÓN,3072535353.0682974
2017_2018,41000,Huila,41807,Timaná,OTROS,0.0
2017_2018,41000,Huila,41872,Villavieja,AHORRO,379330682.7999844
2017_2018,41000,Huila,41872,Villavieja,INVERSIÓN,1478964343.9794226
2017_2018,41000,Huila,41872,Villavieja,OTROS,0.0
2017_2018,41000,Huila,41885,Yaguará,AHORRO,289490994.8679739
2017_2018,41000,Huila,41885,Yaguará,INVERSIÓN,13889361705.889977
2017_2018,41000,Huila,41885,Yaguará,OTROS,0.0
2019_2020,41000,Huila,41000,Huila,AHORRO,167989012863.53955
2019_2020,41000,Huila,41000,Huila,INVERSIÓN,497432347578.13153
2019_2020,41000,Huila,41000,Huila,OTROS,0.0
2019_2020,41000,Huila,41001,Neiva,AHORRO,914243112.0508397
2019_2020,41000,Huila,41001,Neiva,INVERSIÓN,39278628959.48976
2019_2020,41000,Huila,41001,Neiva,OTROS,1307009835.9533548
2019_2020,41000,Huila,41006,Acevedo,AHORRO,794089964.9758971
2019_2020,41000,Huila,41006,Acevedo,INVERSIÓN,5258262608.04631
2019_2020,41000,Huila,41006,Acevedo,OTROS,0.0
2019_2020,41000,Huila,41013,Agrado,AHORRO,374524835.3947846
2019_2020,41000,Huila,41013,Agrado,INVERSIÓN,1369181025.9235263
2019_2020,41000,Huila,41013,Agrado,OTROS,0.0
2019_2020,41000,Huila,41016,Aipe,AHORRO,533868212.07025766
2019_2020,41000,Huila,41016,Aipe,INVERSIÓN,27357135471.17817
2019_2020,41000,Huila,41016,Aipe,OTROS,939860467.7932651
2019_2020,41000,Huila,41020,Algeciras,AHORRO,585756139.8541802
2019_2020,41000,Huila,41020,Algeciras,INVERSIÓN,3644513751.110282
2019_2020,41000,Huila,41020,Algeciras,OTROS,0.0
2019_2020,41000,Huila,41026,Altamira,AHORRO,192139463.72630942
2019_2020,41000,Huila,41026,Altamira,INVERSIÓN,961793782.3442392
2019_2020,41000,Huila,41026,Altamira,OTROS,0.0
2019_2020,41000,Huila,41078,Baraya,AHORRO,617798276.796797
2019_2020,41000,Huila,41078,Baraya,INVERSIÓN,2403842270.787176
2019_2020,41000,Huila,41078,Baraya,OTROS,0.0
2019_2020,41000,Huila,41132,Campoalegre,AHORRO,465685081.46832573
2019_2020,41000,Huila,41132,Campoalegre,INVERSIÓN,3534878374.651608
2019_2020,41000,Huila,41132,Campoalegre,OTROS,0.0
2019_2020,41000,Huila,41206,Colombia,AHORRO,531837666.4346884
2019_2020,41000,Huila,41206,Colombia,INVERSIÓN,1897157981.9153137
2019_2020,41000,Huila,41206,Colombia,OTROS,0.0
2019_2020,41000,Huila,41244,Elías,AHORRO,227447097.70539242
2019_2020,41000,Huila,41244,Elías,INVERSIÓN,1042795565.0938107
2019_2020,41000,Huila,41244,Elías,OTROS,0.0
2019_2020,41000,Huila,41298,Garzón,AHORRO,761164638.6498632
2019_2020,41000,Huila,41298,Garzón,INVERSIÓN,8082998551.742629
2019_2020,41000,Huila,41298,Garzón,OTROS,0.0
2019_2020,41000,Huila,41306,Gigante,AHORRO,508976402.5873635
2019_2020,41000,Huila,41306,Gigante,INVERSIÓN,4289686600.9502172
2019_2020,41000,Huila,41306,Gigante,OTROS,0.0
2019_2020,41000,Huila,41319,Guadalupe,AHORRO,476772022.2937014
2019_2020,41000,Huila,41319,Guadalupe,INVERSIÓN,3355698642.2110977
2019_2020,41000,Huila,41319,Guadalupe,OTROS,0.0
2019_2020,41000,Huila,41349,Hobo,AHORRO,277213599.5393052
2019_2020,41000,Huila,41349,Hobo,INVERSIÓN,1419156113.860498
2019_2020,41000,Huila,41349,Hobo,OTROS,0.0
2019_2020,41000,Huila,41357,Iquira,AHORRO,432101567.63447416
2019_2020,41000,Huila,41357,Iquira,INVERSIÓN,2029739033.608032
2019_2020,41000,Huila,41357,Iquira,OTROS,0.0
2019_2020,41000,Huila,41359,Isnos,AHORRO,599597223.8063868
2019_2020,41000,Huila,41359,Isnos,INVERSIÓN,4193926444.6649685
2019_2020,41000,Huila,41359,Isnos,OTROS,0.0
2019_2020,41000,Huila,41378,La Argentina,AHORRO,452135463.1030186
2019_2020,41000,Huila,41378,La Argentina,INVERSIÓN,2209780769.4792366
2019_2020,41000,Huila,41378,La Argentina,OTROS,0.0
2019_2020,41000,Huila,41396,La Plata,AHORRO,820866556.961746
2019_2020,41000,Huila,41396,La Plata,INVERSIÓN,9867476862.062069
2019_2020,41000,Huila,41396,La Plata,OTROS,0.0
2019_2020,41000,Huila,41483,Nátaga,AHORRO,313987150.9041822
2019_2020,41000,Huila,41483,Nátaga,INVERSIÓN,963541644.5327315
2019_2020,41000,Huila,41483,Nátaga,OTROS,0.0
2019_2020,41000,Huila,41503,Oporapa,AHORRO,498939348.6217027
2019_2020,41000,Huila,41503,Oporapa,INVERSIÓN,2173415065.978627
2019_2020,41000,Huila,41503,Oporapa,OTROS,0.0
2019_2020,41000,Huila,41518,Paicol,AHORRO,281326698.84196305
2019_2020,41000,Huila,41518,Paicol,INVERSIÓN,3097818663.1330795
2019_2020,41000,Huila,41518,Paicol,OTROS,458180517.9543861
2019_2020,41000,Huila,41524,Palermo,AHORRO,501092686.2400763
2019_2020,41000,Huila,41524,Palermo,INVERSIÓN,16457874657.907398
2019_2020,41000,Huila,41524,Palermo,OTROS,822859230.4361153
2019_2020,41000,Huila,41530,Palestina,AHORRO,416102559.7715398
2019_2020,41000,Huila,41530,Palestina,INVERSIÓN,1775673804.5003545
2019_2020,41000,Huila,41530,Palestina,OTROS,0.0
2019_2020,41000,Huila,41548,Pital,AHORRO,441491678.0714972
2019_2020,41000,Huila,41548,Pital,INVERSIÓN,2066074159.4501417
2019_2020,41000,Huila,41548,Pital,OTROS,0.0
2019_2020,41000,Huila,41551,Pitalito,AHORRO,974066604.4580959
2019_2020,41000,Huila,41551,Pitalito,INVERSIÓN,19920686343.532227
2019_2020,41000,Huila,41551,Pitalito,OTROS,0.0
2019_2020,41000,Huila,41615,Rivera,AHORRO,414031190.42221
2019_2020,41000,Huila,41615,Rivera,INVERSIÓN,2903146003.643634
2019_2020,41000,Huila,41615,Rivera,OTROS,0.0
2019_2020,41000,Huila,41660,Saladoblanco,AHORRO,438394606.6418759
2019_2020,41000,Huila,41660,Saladoblanco,INVERSIÓN,1755187109.3058577
2019_2020,41000,Huila,41660,Saladoblanco,OTROS,0.0
2019_2020,41000,Huila,41668,San Agustín,AHORRO,609532804.5940393
2019_2020,41000,Huila,41668,San Agustín,INVERSIÓN,5023230513.36058
2019_2020,41000,Huila,41668,San Agustín,OTROS,0.0
2019_2020,41000,Huila,41676,Santa María,AHORRO,395236402.123145
2019_2020,41000,Huila,41676,Santa María,INVERSIÓN,1766350545.1178117
2019_2020,41000,Huila,41676,Santa María,OTROS,0.0
2019_2020,41000,Huila,41770,Suaza,AHORRO,523783297.0219857
2019_2020,41000,Huila,41770,Suaza,INVERSIÓN,3090317954.3697567
2019_2020,41000,Huila,41770,Suaza,OTROS,0.0
2019_2020,41000,Huila,41791,Tarqui,AHORRO,463645275.2846778
2019_2020,41000,Huila,41791,Tarqui,INVERSIÓN,2707318691.1341248
2019_2020,41000,Huila,41791,Tarqui,OTROS,0.0
2019_2020,41000,Huila,41797,Tesalia,AHORRO,292498030.6821828
2019_2020,41000,Huila,41797,Tesalia,INVERSIÓN,3101217390.5017514
2019_2020,41000,Huila,41797,Tesalia,OTROS,628773567.2611282
2019_2020,41000,Huila,41799,Tello,AHORRO,497513397.9257194
2019_2020,41000,Huila,41799,Tello,INVERSIÓN,2142708421.702822
2019_2020,41000,Huila,41799,Tello,OTROS,0.0
2019_2020,41000,Huila,41801,Teruel,AHORRO,314451891.13929033
2019_2020,41000,Huila,41801,Teruel,INVERSIÓN,1674513628.4704952
2019_2020,41000,Huila,41801,Teruel,OTROS,0.0
2019_2020,41000,Huila,41807,Timaná,AHORRO,415330583.499015
2019_2020,41000,Huila,41807,Timaná,INVERSIÓN,2642815227.351865
2019_2020,41000,Huila,41807,Timaná,OTROS,0.0
2019_2020,41000,Huila,41872,Villavieja,AHORRO,317911080.99768716
2019_2020,41000,Huila,41872,Villavieja,INVERSIÓN,1182659097.168569
2019_2020,41000,Huila,41872,Villavieja,OTROS,0.0
2019_2020,41000,Huila,41885,Yaguará,AHORRO,244095883.6568916
2019_2020,41000,Huila,41885,Yaguará,INVERSIÓN,15074151966.89216
2019_2020,41000,Huila,41885,Yaguará,OTROS,723445996.2038424
2021_2022,41000,Huila,41000,Huila,AHORRO,19880600261.880444
2021_2022,41000,Huila,41000,Huila,INVERSIÓN,291986309409.907
2021_2022,41000,Huila,41000,Huila,OTROS,0.0
2021_2022,41000,Huila,41001,Neiva,AHORRO,602660928.8590753
2021_2022,41000,Huila,41001,Neiva,INVERSIÓN,46064070140.420395
2021_2022,41000,Huila,41001,Neiva,OTROS,0.0
2021_2022,41000,Huila,41006,Acevedo,AHORRO,10496454.717566416
2021_2022,41000,Huila,41006,Acevedo,INVERSIÓN,3728236123.2719245
2021_2022,41000,Huila,41006,Acevedo,OTROS,0.0
2021_2022,41000,Huila,41013,Agrado,AHORRO,2188981.1968246885
2021_2022,41000,Huila,41013,Agrado,INVERSIÓN,1503419057.746563
2021_2022,41000,Huila,41013,Agrado,OTROS,0.0
2021_2022,41000,Huila,41016,Aipe,AHORRO,27238784.859985206
2021_2022,41000,Huila,41016,Aipe,INVERSIÓN,33982659610.819004
2021_2022,41000,Huila,41016,Aipe,OTROS,0.0
2021_2022,41000,Huila,41020,Algeciras,AHORRO,7066527.445271749
2021_2022,41000,Huila,41020,Algeciras,INVERSIÓN,2539439061.1093416
2021_2022,41000,Huila,41020,Algeciras,OTROS,0.0
2021_2022,41000,Huila,41026,Altamira,AHORRO,4817883.025516059
2021_2022,41000,Huila,41026,Altamira,INVERSIÓN,767253329.24992
2021_2022,41000,Huila,41026,Altamira,OTROS,0.0
2021_2022,41000,Huila,41078,Baraya,AHORRO,3444417.360723716
2021_2022,41000,Huila,41078,Baraya,INVERSIÓN,3739804946.8817825
2021_2022,41000,Huila,41078,Baraya,OTROS,0.0
2021_2022,41000,Huila,41132,Campoalegre,AHORRO,17881609.209205046
2021_2022,41000,Huila,41132,Campoalegre,INVERSIÓN,2517821780.327078
2021_2022,41000,Huila,41132,Campoalegre,OTROS,0.0
2021_2022,41000,Huila,41206,Colombia,AHORRO,30102966.605280623
2021_2022,41000,Huila,41206,Colombia,INVERSIÓN,1741508447.1650245
2021_2022,41000,Huila,41206,Colombia,OTROS,0.0
2021_2022,41000,Huila,41244,Elías,AHORRO,6754373.978325469
2021_2022,41000,Huila,41244,Elías,INVERSIÓN,802232226.4601253
2021_2022,41000,Huila,41244,Elías,OTROS,0.0
2021_2022,41000,Huila,41298,Garzón,AHORRO,145581361.30054715
2021_2022,41000,Huila,41298,Garzón,INVERSIÓN,9613728280.109766
2021_2022,41000,Huila,41298,Garzón,OTROS,0.0
2021_2022,41000,Huila,41306,Gigante,AHORRO,2827981.7669379897
2021_2022,41000,Huila,41306,Gigante,INVERSIÓN,3853871665.5740137
2021_2022,41000,Huila,41306,Gigante,OTROS,0.0
2021_2022,41000,Huila,41319,Guadalupe,AHORRO,2647425.645336127
2021_2022,41000,Huila,41319,Guadalupe,INVERSIÓN,2371650417.199892
2021_2022,41000,Huila,41319,Guadalupe,OTROS,0.0
2021_2022,41000,Huila,41349,Hobo,AHORRO,1545656.91056471
2021_2022,41000,Huila,41349,Hobo,INVERSIÓN,1489439125.0485668
2021_2022,41000,Huila,41349,Hobo,OTROS,0.0
2021_2022,41000,Huila,41357,Iquira,AHORRO,2401073.611106238
2021_2022,41000,Huila,41357,Iquira,INVERSIÓN,1848840502.386335
2021_2022,41000,Huila,41357,Iquira,OTROS,0.0
2021_2022,41000,Huila,41359,Isnos,AHORRO,3334648.3938414617
2021_2022,41000,Huila,41359,Isnos,INVERSIÓN,2949372625.75647
2021_2022,41000,Huila,41359,Isnos,OTROS,0.0
2021_2022,41000,Huila,41378,La Argentina,AHORRO,2510770.4096036027
2021_2022,41000,Huila,41378,La Argentina,INVERSIÓN,1873921507.0019326
2021_2022,41000,Huila,41378,La Argentina,OTROS,0.0
2021_2022,41000,Huila,41396,La Plata,AHORRO,4558658.038432852
2021_2022,41000,Huila,41396,La Plata,INVERSIÓN,6968816791.687114
2021_2022,41000,Huila,41396,La Plata,OTROS,0.0
2021_2022,41000,Huila,41483,Nátaga,AHORRO,6365780.9934663605
2021_2022,41000,Huila,41483,Nátaga,INVERSIÓN,1287691656.4102442
2021_2022,41000,Huila,41483,Nátaga,OTROS,0.0
2021_2022,41000,Huila,41503,Oporapa,AHORRO,2766140.512934013
2021_2022,41000,Huila,41503,Oporapa,INVERSIÓN,1761257121.110372
2021_2022,41000,Huila,41503,Oporapa,OTROS,0.0
2021_2022,41000,Huila,41518,Paicol,AHORRO,1566529.8753327655
2021_2022,41000,Huila,41518,Paicol,INVERSIÓN,4132885578.9170823
2021_2022,41000,Huila,41518,Paicol,OTROS,0.0
2021_2022,41000,Huila,41524,Palermo,AHORRO,2783197.331399006
2021_2022,41000,Huila,41524,Palermo,INVERSIÓN,30801971071.870583
2021_2022,41000,Huila,41524,Palermo,OTROS,0.0
2021_2022,41000,Huila,41530,Palestina,AHORRO,2315393.234985775
2021_2022,41000,Huila,41530,Palestina,INVERSIÓN,1764688693.3975627
2021_2022,41000,Huila,41530,Palestina,OTROS,0.0
2021_2022,41000,Huila,41548,Pital,AHORRO,2738769.713186711
2021_2022,41000,Huila,41548,Pital,INVERSIÓN,1686828880.911734
2021_2022,41000,Huila,41548,Pital,OTROS,0.0
2021_2022,41000,Huila,41551,Pitalito,AHORRO,89382218.0686048
2021_2022,41000,Huila,41551,Pitalito,INVERSIÓN,14085047173.359697
2021_2022,41000,Huila,41551,Pitalito,OTROS,0.0
2021_2022,41000,Huila,41615,Rivera,AHORRO,11129930.188034823
2021_2022,41000,Huila,41615,Rivera,INVERSIÓN,2855831874.1484275
2021_2022,41000,Huila,41615,Rivera,OTROS,0.0
2021_2022,41000,Huila,41660,Saladoblanco,AHORRO,4713742.142564291
2021_2022,41000,Huila,41660,Saladoblanco,INVERSIÓN,1742453282.5917814
2021_2022,41000,Huila,41660,Saladoblanco,OTROS,0.0
2021_2022,41000,Huila,41668,San Agustín,AHORRO,5029716.993704889
2021_2022,41000,Huila,41668,San Agustín,INVERSIÓN,3522741660.2408285
2021_2022,41000,Huila,41668,San Agustín,OTROS,0.0
2021_2022,41000,Huila,41676,Santa María,AHORRO,5326843.6820308715
2021_2022,41000,Huila,41676,Santa María,INVERSIÓN,1770209303.3978472
2021_2022,41000,Huila,41676,Santa María,OTROS,0.0
2021_2022,41000,Huila,41770,Suaza,AHORRO,16342470.749890342
2021_2022,41000,Huila,41770,Suaza,INVERSIÓN,2201215214.2140007
2021_2022,41000,Huila,41770,Suaza,OTROS,0.0
2021_2022,41000,Huila,41791,Tarqui,AHORRO,8460665.27363257
2021_2022,41000,Huila,41791,Tarqui,INVERSIÓN,1892005956.5178468
2021_2022,41000,Huila,41791,Tarqui,OTROS,0.0
2021_2022,41000,Huila,41797,Tesalia,AHORRO,1631198.9095959808
2021_2022,41000,Huila,41797,Tesalia,INVERSIÓN,3000613847.2608542
2021_2022,41000,Huila,41797,Tesalia,OTROS,0.0
2021_2022,41000,Huila,41799,Tello,AHORRO,2771465.389996
2021_2022,41000,Huila,41799,Tello,INVERSIÓN,1732586262.5084426
2021_2022,41000,Huila,41799,Tello,OTROS,0.0
2021_2022,41000,Huila,41801,Teruel,AHORRO,1752451.5320696854
2021_2022,41000,Huila,41801,Teruel,INVERSIÓN,1179047598.2937462
2021_2022,41000,Huila,41801,Teruel,OTROS,0.0
2021_2022,41000,Huila,41807,Timaná,AHORRO,9488790.845180674
2021_2022,41000,Huila,41807,Timaná,INVERSIÓN,1866786878.3155148
2021_2022,41000,Huila,41807,Timaná,OTROS,0.0
2021_2022,41000,Huila,41872,Villavieja,AHORRO,6512140.007883541
2021_2022,41000,Huila,41872,Villavieja,INVERSIÓN,1401348367.5239117
2021_2022,41000,Huila,41872,Villavieja,OTROS,0.0
2021_2022,41000,Huila,41885,Yaguará,AHORRO,3706576.4910132457
2021_2022,41000,Huila,41885,Yaguará,INVERSIÓN,12169099868.209055
2021_2022,41000,Huila,41885,Yaguará,OTROS,0.0
2023_2024,41000,Huila,41000,Huila,AHORRO,31681964909.117
2023_2024,41000,Huila,41000,Huila,INVERSIÓN,258740499867.20978
2023_2024,41000,Huila,41000,Huila,MEDIDAS AHORRO,126501315354.95251
2023_2024,41000,Huila,41000,Huila,MEDIDAS INVERSIÓN,79246086452.98956
2023_2024,41000,Huila,41000,Huila,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41000,Huila,OTROS,0.0
2023_2024,41000,Huila,41000,Huila,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41001,Neiva,AHORRO,1227626779.406
2023_2024,41000,Huila,41001,Neiva,INVERSIÓN,38180095182.45938
2023_2024,41000,Huila,41001,Neiva,MEDIDAS AHORRO,42241.101
2023_2024,41000,Huila,41001,Neiva,MEDIDAS INVERSIÓN,20501151809.71415
2023_2024,41000,Huila,41001,Neiva,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41001,Neiva,OTROS,0.0
2023_2024,41000,Huila,41001,Neiva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41006,Acevedo,AHORRO,15411509.658000002
2023_2024,41000,Huila,41006,Acevedo,INVERSIÓN,4125424911.0770006
2023_2024,41000,Huila,41006,Acevedo,MEDIDAS AHORRO,529.9340000000001
2023_2024,41000,Huila,41006,Acevedo,MEDIDAS INVERSIÓN,1052268889.2438099
2023_2024,41000,Huila,41006,Acevedo,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41006,Acevedo,OTROS,0.0
2023_2024,41000,Huila,41006,Acevedo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41013,Agrado,AHORRO,1703994.529
2023_2024,41000,Huila,41013,Agrado,INVERSIÓN,2633804480.2130003
2023_2024,41000,Huila,41013,Agrado,MEDIDAS AHORRO,58.767
2023_2024,41000,Huila,41013,Agrado,MEDIDAS INVERSIÓN,685047616.77049
2023_2024,41000,Huila,41013,Agrado,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41013,Agrado,OTROS,0.0
2023_2024,41000,Huila,41013,Agrado,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41016,Aipe,AHORRO,37689680.361
2023_2024,41000,Huila,41016,Aipe,INVERSIÓN,24897335960.869064
2023_2024,41000,Huila,41016,Aipe,MEDIDAS AHORRO,1296.998
2023_2024,41000,Huila,41016,Aipe,MEDIDAS INVERSIÓN,14338043425.252192
2023_2024,41000,Huila,41016,Aipe,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41016,Aipe,OTROS,0.0
2023_2024,41000,Huila,41016,Aipe,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41020,Algeciras,AHORRO,100887946.198
2023_2024,41000,Huila,41020,Algeciras,INVERSIÓN,4047270160.215
2023_2024,41000,Huila,41020,Algeciras,MEDIDAS AHORRO,3471.3770000000004
2023_2024,41000,Huila,41020,Algeciras,MEDIDAS INVERSIÓN,1032334017.71491
2023_2024,41000,Huila,41020,Algeciras,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41020,Algeciras,OTROS,0.0
2023_2024,41000,Huila,41020,Algeciras,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41026,Altamira,AHORRO,23914454.307000004
2023_2024,41000,Huila,41026,Altamira,INVERSIÓN,1281876441.565
2023_2024,41000,Huila,41026,Altamira,MEDIDAS AHORRO,822.738
2023_2024,41000,Huila,41026,Altamira,MEDIDAS INVERSIÓN,326969138.4026001
2023_2024,41000,Huila,41026,Altamira,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41026,Altamira,OTROS,0.0
2023_2024,41000,Huila,41026,Altamira,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41078,Baraya,AHORRO,58013600.874000005
2023_2024,41000,Huila,41078,Baraya,INVERSIÓN,2754255115.291
2023_2024,41000,Huila,41078,Baraya,MEDIDAS AHORRO,1996.016
2023_2024,41000,Huila,41078,Baraya,MEDIDAS INVERSIÓN,704843982.28506
2023_2024,41000,Huila,41078,Baraya,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41078,Baraya,OTROS,0.0
2023_2024,41000,Huila,41078,Baraya,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41132,Campoalegre,AHORRO,36043831.139000006
2023_2024,41000,Huila,41132,Campoalegre,INVERSIÓN,3967240284.9900804
2023_2024,41000,Huila,41132,Campoalegre,MEDIDAS AHORRO,1240.293
2023_2024,41000,Huila,41132,Campoalegre,MEDIDAS INVERSIÓN,1107814386.18737
2023_2024,41000,Huila,41132,Campoalegre,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41132,Campoalegre,OTROS,0.0
2023_2024,41000,Huila,41132,Campoalegre,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41206,Colombia,AHORRO,82894982.655
2023_2024,41000,Huila,41206,Colombia,INVERSIÓN,2981995013.7000003
2023_2024,41000,Huila,41206,Colombia,MEDIDAS AHORRO,2852.777
2023_2024,41000,Huila,41206,Colombia,MEDIDAS INVERSIÓN,760763373.8014702
2023_2024,41000,Huila,41206,Colombia,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41206,Colombia,OTROS,0.0
2023_2024,41000,Huila,41206,Colombia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41244,Elías,AHORRO,14049419.473
2023_2024,41000,Huila,41244,Elías,INVERSIÓN,1339642183.8530002
2023_2024,41000,Huila,41244,Elías,MEDIDAS AHORRO,483.539
2023_2024,41000,Huila,41244,Elías,MEDIDAS INVERSIÓN,341709594.24476
2023_2024,41000,Huila,41244,Elías,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41244,Elías,OTROS,0.0
2023_2024,41000,Huila,41244,Elías,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41298,Garzón,AHORRO,277535316.83400005
2023_2024,41000,Huila,41298,Garzón,INVERSIÓN,6546432678.140031
2023_2024,41000,Huila,41298,Garzón,MEDIDAS AHORRO,9550.153
2023_2024,41000,Huila,41298,Garzón,MEDIDAS INVERSIÓN,3937719385.13565
2023_2024,41000,Huila,41298,Garzón,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41298,Garzón,OTROS,0.0
2023_2024,41000,Huila,41298,Garzón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41306,Gigante,AHORRO,48452136.773
2023_2024,41000,Huila,41306,Gigante,INVERSIÓN,3409019233.6330204
2023_2024,41000,Huila,41306,Gigante,MEDIDAS AHORRO,1667.1270000000002
2023_2024,41000,Huila,41306,Gigante,MEDIDAS INVERSIÓN,1139760428.4909203
2023_2024,41000,Huila,41306,Gigante,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41306,Gigante,OTROS,0.0
2023_2024,41000,Huila,41306,Gigante,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41319,Guadalupe,AHORRO,12070583.026
2023_2024,41000,Huila,41319,Guadalupe,INVERSIÓN,3524289302.571
2023_2024,41000,Huila,41319,Guadalupe,MEDIDAS AHORRO,415.49300000000005
2023_2024,41000,Huila,41319,Guadalupe,MEDIDAS INVERSIÓN,898937702.5852101
2023_2024,41000,Huila,41319,Guadalupe,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41319,Guadalupe,OTROS,0.0
2023_2024,41000,Huila,41319,Guadalupe,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41349,Hobo,AHORRO,11439480.089000002
2023_2024,41000,Huila,41349,Hobo,INVERSIÓN,2604420106.18275
2023_2024,41000,Huila,41349,Hobo,MEDIDAS AHORRO,393.842
2023_2024,41000,Huila,41349,Hobo,MEDIDAS INVERSIÓN,664842092.0394601
2023_2024,41000,Huila,41349,Hobo,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41349,Hobo,OTROS,0.0
2023_2024,41000,Huila,41349,Hobo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41357,Iquira,AHORRO,28842565.230000004
2023_2024,41000,Huila,41357,Iquira,INVERSIÓN,3306761525.11507
2023_2024,41000,Huila,41357,Iquira,MEDIDAS AHORRO,992.853
2023_2024,41000,Huila,41357,Iquira,MEDIDAS INVERSIÓN,855424369.3702401
2023_2024,41000,Huila,41357,Iquira,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41357,Iquira,OTROS,0.0
2023_2024,41000,Huila,41357,Iquira,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41359,Isnos,AHORRO,47707461.969
2023_2024,41000,Huila,41359,Isnos,INVERSIÓN,4159477859.565
2023_2024,41000,Huila,41359,Isnos,MEDIDAS AHORRO,1641.352
2023_2024,41000,Huila,41359,Isnos,MEDIDAS INVERSIÓN,1060955468.2102301
2023_2024,41000,Huila,41359,Isnos,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41359,Isnos,OTROS,0.0
2023_2024,41000,Huila,41359,Isnos,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41378,La Argentina,AHORRO,43402571.988000005
2023_2024,41000,Huila,41378,La Argentina,INVERSIÓN,3186488878.815
2023_2024,41000,Huila,41378,La Argentina,MEDIDAS AHORRO,1493.919
2023_2024,41000,Huila,41378,La Argentina,MEDIDAS INVERSIÓN,812775213.8599701
2023_2024,41000,Huila,41378,La Argentina,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41378,La Argentina,OTROS,0.0
2023_2024,41000,Huila,41378,La Argentina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41396,La Plata,AHORRO,132702549.35300002
2023_2024,41000,Huila,41396,La Plata,INVERSIÓN,5878514579.589001
2023_2024,41000,Huila,41396,La Plata,MEDIDAS AHORRO,4566.299
2023_2024,41000,Huila,41396,La Plata,MEDIDAS INVERSIÓN,1499620325.80714
2023_2024,41000,Huila,41396,La Plata,MEDIDAS OTROS,0.0
2023_2024,41000,Huila,41396,La Plata,OTROS,0.0
2023_2024,41000,Huila,41396,La Plata,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,41000,Huila,41483,Nátaga,AHORRO,17203206.202000003
2023_2024,41000,Huila,41483,Nátaga,INVERSIÓN,2375026977.3650002
